#options: 640x360 fps=2997/100 timebase=100/2997 bitdepth=8 cabac=1 ref=1 deblock=1:0:0 analyse=0x1:0 me=dia subme=2 psy=1 psy_rd=1.00:0.00 mixed_ref=0 me_range=16 chroma_me=1 trellis=0 8x8dct=0 cqm=0 deadzone=21,11 fast_pskip=1 chroma_qp_offset=0 threads=6 lookahead_threads=2 sliced_threads=0 nr=0 decimate=1 interlaced=0 bluray_compat=0 constrained_intra=0 bframes=3 b_pyramid=2 b_adapt=1 b_bias=0 direct=1 weightb=1 open_gop=0 weightp=1 keyint=250 keyint_min=25 scenecut=40 intra_refresh=0 rc_lookahead=20 rc=crf mbtree=1 crf=23.0 qcomp=0.60 qpmin=0 qpmax=69 qpstep=4 ip_ratio=1.40 aq=1:1.00
in:1824 out:1825 type:b dur:2 cpbdur:2 q:29.03 aq:14.00 tex:11 mv:30 misc:159 imb:0 pmb:6 smb:914 d:- ref:0 ;
in:1829 out:1826 type:P dur:2 cpbdur:2 q:29.03 aq:17.75 tex:2013 mv:272 misc:291 imb:28 pmb:13 smb:879 d:- ref:0 ;
in:1827 out:1827 type:B dur:2 cpbdur:2 q:29.03 aq:21.92 tex:1141 mv:107 misc:208 imb:3 pmb:21 smb:896 d:- ref:0 ;
in:1826 out:1828 type:b dur:2 cpbdur:2 q:29.03 aq:14.72 tex:98 mv:49 misc:181 imb:0 pmb:11 smb:909 d:- ref:0 ;
in:1828 out:1829 type:b dur:2 cpbdur:2 q:29.03 aq:18.30 tex:64 mv:83 misc:197 imb:0 pmb:15 smb:905 d:- ref:0 ;
in:1833 out:1830 type:P dur:2 cpbdur:2 q:29.03 aq:16.09 tex:4207 mv:474 misc:303 imb:43 pmb:19 smb:858 d:- ref:0 ;
in:1831 out:1831 type:B dur:2 cpbdur:2 q:29.03 aq:17.25 tex:130 mv:99 misc:203 imb:0 pmb:23 smb:897 d:- ref:0 ;
in:1830 out:1832 type:b dur:2 cpbdur:2 q:29.03 aq:24.38 tex:133 mv:6 misc:157 imb:0 pmb:3 smb:917 d:- ref:0 ;
in:1832 out:1833 type:b dur:2 cpbdur:2 q:29.03 aq:17.03 tex:1204 mv:325 misc:199 imb:8 pmb:28 smb:884 d:- ref:0 ;
in:1837 out:1834 type:P dur:2 cpbdur:2 q:29.03 aq:14.88 tex:8975 mv:920 misc:313 imb:65 pmb:34 smb:821 d:- ref:0 ;
in:1835 out:1835 type:B dur:2 cpbdur:2 q:29.03 aq:19.21 tex:1695 mv:545 misc:272 imb:4 pmb:49 smb:867 d:- ref:0 ;
in:1834 out:1836 type:b dur:2 cpbdur:2 q:29.03 aq:23.02 tex:87 mv:114 misc:215 imb:0 pmb:26 smb:894 d:- ref:0 ;
in:1836 out:1837 type:b dur:2 cpbdur:2 q:29.03 aq:14.00 tex:17 mv:78 misc:209 imb:1 pmb:20 smb:899 d:- ref:0 ;
in:1841 out:1838 type:P dur:2 cpbdur:2 q:29.03 aq:17.58 tex:5962 mv:898 misc:356 imb:31 pmb:59 smb:830 d:- ref:0 ;
in:1839 out:1839 type:B dur:2 cpbdur:2 q:29.03 aq:17.95 tex:371 mv:118 misc:247 imb:0 pmb:32 smb:888 d:- ref:0 ;
in:1838 out:1840 type:b dur:2 cpbdur:2 q:29.03 aq:21.00 tex:60 mv:102 misc:206 imb:0 pmb:22 smb:898 d:- ref:0 ;
in:1840 out:1841 type:b dur:2 cpbdur:2 q:29.03 aq:18.80 tex:226 mv:50 misc:188 imb:3 pmb:8 smb:909 d:- ref:0 ;
in:1842 out:1842 type:P dur:2 cpbdur:2 q:29.03 aq:15.78 tex:6480 mv:1080 misc:312 imb:52 pmb:56 smb:812 d:- ref:0 ;
in:1843 out:1843 type:P dur:2 cpbdur:2 q:29.03 aq:19.13 tex:10712 mv:1609 misc:399 imb:90 pmb:90 smb:740 d:- ref:0 ;
in:1844 out:1844 type:P dur:2 cpbdur:2 q:29.03 aq:20.33 tex:656 mv:166 misc:362 imb:2 pmb:34 smb:884 d:- ref:0 ;
in:1845 out:1845 type:P dur:2 cpbdur:2 q:29.03 aq:20.12 tex:10581 mv:2130 misc:377 imb:113 pmb:115 smb:692 d:- ref:0 ;
in:1846 out:1846 type:P dur:2 cpbdur:2 q:29.03 aq:22.13 tex:910 mv:225 misc:409 imb:4 pmb:44 smb:872 d:- ref:0 ;
in:1847 out:1847 type:P dur:2 cpbdur:2 q:29.03 aq:20.16 tex:10104 mv:2078 misc:418 imb:93 pmb:126 smb:701 d:- ref:0 ;
in:1848 out:1848 type:P dur:2 cpbdur:2 q:29.03 aq:22.08 tex:1092 mv:273 misc:427 imb:3 pmb:59 smb:858 d:- ref:0 ;
in:1849 out:1849 type:P dur:2 cpbdur:2 q:29.03 aq:20.62 tex:13588 mv:2867 misc:441 imb:141 pmb:174 smb:605 d:- ref:0 ;
in:1852 out:1850 type:P dur:2 cpbdur:2 q:29.03 aq:22.30 tex:11911 mv:3331 misc:574 imb:129 pmb:206 smb:585 d:- ref:0 ;
in:1851 out:1851 type:B dur:2 cpbdur:2 q:29.03 aq:23.86 tex:644 mv:577 misc:547 imb:6 pmb:132 smb:782 d:- ref:0 ;
in:1850 out:1852 type:b dur:2 cpbdur:2 q:29.03 aq:29.59 tex:480 mv:91 misc:245 imb:0 pmb:23 smb:897 d:- ref:0 ;
in:1853 out:1853 type:P dur:2 cpbdur:2 q:29.03 aq:21.25 tex:14704 mv:3447 misc:633 imb:105 pmb:248 smb:567 d:- ref:0 ;
in:1854 out:1854 type:P dur:2 cpbdur:2 q:29.03 aq:22.33 tex:1917 mv:505 misc:554 imb:10 pmb:88 smb:822 d:- ref:0 ;
in:1855 out:1855 type:P dur:2 cpbdur:2 q:29.03 aq:22.21 tex:16299 mv:3553 misc:580 imb:125 pmb:258 smb:537 d:- ref:0 ;
in:1856 out:1856 type:P dur:2 cpbdur:2 q:29.03 aq:22.23 tex:1863 mv:315 misc:486 imb:5 pmb:79 smb:836 d:- ref:0 ;
in:1857 out:1857 type:P dur:2 cpbdur:2 q:29.03 aq:21.79 tex:16854 mv:3447 misc:603 imb:126 pmb:246 smb:548 d:- ref:0 ;
in:1858 out:1858 type:P dur:2 cpbdur:2 q:29.03 aq:22.04 tex:2642 mv:536 misc:574 imb:10 pmb:107 smb:803 d:- ref:0 ;
in:1859 out:1859 type:P dur:2 cpbdur:2 q:29.03 aq:21.45 tex:17869 mv:4021 misc:590 imb:131 pmb:304 smb:485 d:- ref:0 ;
in:1862 out:1860 type:P dur:2 cpbdur:2 q:29.03 aq:22.23 tex:16154 mv:3868 misc:586 imb:114 pmb:303 smb:503 d:- ref:0 ;
in:1861 out:1861 type:B dur:2 cpbdur:2 q:29.03 aq:23.35 tex:395 mv:498 misc:587 imb:2 pmb:146 smb:772 d:- ref:0 ;
in:1860 out:1862 type:b dur:2 cpbdur:2 q:29.03 aq:28.87 tex:684 mv:66 misc:282 imb:0 pmb:27 smb:893 d:- ref:0 ;
in:1863 out:1863 type:P dur:2 cpbdur:2 q:29.03 aq:22.00 tex:19146 mv:4172 misc:562 imb:114 pmb:340 smb:466 d:- ref:0 ;
in:1864 out:1864 type:P dur:2 cpbdur:2 q:29.03 aq:21.38 tex:2749 mv:467 misc:672 imb:10 pmb:129 smb:781 d:- ref:0 ;
in:1865 out:1865 type:P dur:2 cpbdur:2 q:29.03 aq:22.66 tex:20827 mv:4135 misc:606 imb:110 pmb:331 smb:479 d:- ref:0 ;
in:1866 out:1866 type:P dur:2 cpbdur:2 q:29.03 aq:23.32 tex:2792 mv:371 misc:581 imb:7 pmb:106 smb:807 d:- ref:0 ;
in:1867 out:1867 type:P dur:2 cpbdur:2 q:29.03 aq:22.14 tex:24386 mv:4342 misc:552 imb:92 pmb:380 smb:448 d:- ref:0 ;
in:1868 out:1868 type:P dur:2 cpbdur:2 q:29.03 aq:22.41 tex:4555 mv:812 misc:705 imb:18 pmb:182 smb:720 d:- ref:0 ;
in:1869 out:1869 type:P dur:2 cpbdur:2 q:29.03 aq:21.75 tex:29590 mv:4409 misc:569 imb:122 pmb:358 smb:440 d:- ref:0 ;
in:1872 out:1870 type:P dur:2 cpbdur:2 q:29.03 aq:22.65 tex:29247 mv:4270 misc:611 imb:120 pmb:369 smb:431 d:- ref:0 ;
in:1871 out:1871 type:B dur:2 cpbdur:2 q:29.03 aq:23.36 tex:507 mv:429 misc:616 imb:3 pmb:155 smb:762 d:- ref:0 ;
in:1870 out:1872 type:b dur:2 cpbdur:2 q:29.03 aq:27.61 tex:579 mv:103 misc:254 imb:1 pmb:24 smb:895 d:- ref:0 ;
in:1873 out:1873 type:P dur:2 cpbdur:2 q:29.03 aq:22.34 tex:32221 mv:4574 misc:605 imb:108 pmb:394 smb:418 d:- ref:0 ;
in:1874 out:1874 type:P dur:2 cpbdur:2 q:29.03 aq:21.52 tex:5681 mv:831 misc:784 imb:15 pmb:202 smb:703 d:- ref:0 ;
in:1875 out:1875 type:P dur:2 cpbdur:2 q:29.03 aq:22.52 tex:30288 mv:4482 misc:638 imb:72 pmb:435 smb:413 d:- ref:0 ;
in:1878 out:1876 type:P dur:2 cpbdur:2 q:29.03 aq:22.86 tex:26123 mv:4089 misc:684 imb:76 pmb:413 smb:431 d:- ref:0 ;
in:1877 out:1877 type:B dur:2 cpbdur:2 q:29.03 aq:27.93 tex:514 mv:317 misc:585 imb:1 pmb:127 smb:792 d:- ref:0 ;
in:1876 out:1878 type:b dur:2 cpbdur:2 q:29.03 aq:27.17 tex:509 mv:425 misc:610 imb:0 pmb:136 smb:784 d:- ref:0 ;
in:1879 out:1879 type:P dur:2 cpbdur:2 q:29.03 aq:22.92 tex:29011 mv:3742 misc:639 imb:61 pmb:434 smb:425 d:- ref:0 ;
in:1882 out:1880 type:P dur:2 cpbdur:2 q:29.03 aq:22.97 tex:29240 mv:3465 misc:647 imb:53 pmb:426 smb:441 d:- ref:0 ;
in:1881 out:1881 type:B dur:2 cpbdur:2 q:29.03 aq:27.60 tex:369 mv:395 misc:628 imb:1 pmb:137 smb:782 d:- ref:0 ;
in:1880 out:1882 type:b dur:2 cpbdur:2 q:29.03 aq:28.25 tex:593 mv:78 misc:257 imb:1 pmb:23 smb:896 d:- ref:0 ;
in:1886 out:1883 type:P dur:2 cpbdur:2 q:29.03 aq:21.88 tex:31767 mv:3644 misc:653 imb:62 pmb:431 smb:427 d:- ref:0 ;
in:1884 out:1884 type:B dur:2 cpbdur:2 q:29.03 aq:28.04 tex:1297 mv:863 misc:632 imb:1 pmb:133 smb:786 d:- ref:0 ;
in:1883 out:1885 type:b dur:2 cpbdur:2 q:29.03 aq:30.03 tex:375 mv:306 misc:519 imb:1 pmb:97 smb:822 d:- ref:0 ;
in:1885 out:1886 type:b dur:2 cpbdur:2 q:29.03 aq:23.57 tex:176 mv:188 misc:428 imb:0 pmb:60 smb:860 d:- ref:0 ;
in:1887 out:1887 type:P dur:2 cpbdur:2 q:29.03 aq:22.78 tex:16324 mv:1847 misc:797 imb:25 pmb:361 smb:534 d:- ref:0 ;
in:1891 out:1888 type:P dur:2 cpbdur:2 q:29.03 aq:22.84 tex:17168 mv:1940 misc:820 imb:31 pmb:367 smb:522 d:- ref:0 ;
in:1889 out:1889 type:B dur:2 cpbdur:2 q:29.03 aq:23.87 tex:744 mv:226 misc:558 imb:0 pmb:101 smb:819 d:- ref:0 ;
in:1888 out:1890 type:b dur:2 cpbdur:2 q:29.03 aq:25.68 tex:175 mv:103 misc:266 imb:0 pmb:19 smb:901 d:- ref:0 ;
in:1890 out:1891 type:b dur:2 cpbdur:2 q:29.03 aq:23.28 tex:171 mv:52 misc:249 imb:0 pmb:18 smb:902 d:- ref:0 ;
in:1892 out:1892 type:P dur:2 cpbdur:2 q:29.03 aq:21.55 tex:11527 mv:1005 misc:796 imb:19 pmb:254 smb:647 d:- ref:0 ;
in:1893 out:1893 type:P dur:2 cpbdur:2 q:29.03 aq:22.04 tex:18092 mv:1656 misc:748 imb:34 pmb:391 smb:495 d:- ref:0 ;
in:1894 out:1894 type:P dur:2 cpbdur:2 q:29.03 aq:22.00 tex:8445 mv:716 misc:879 imb:17 pmb:261 smb:642 d:- ref:0 ;
in:1895 out:1895 type:P dur:2 cpbdur:2 q:29.03 aq:22.48 tex:8019 mv:759 misc:822 imb:12 pmb:239 smb:669 d:- ref:0 ;
in:1896 out:1896 type:P dur:2 cpbdur:2 q:29.03 aq:22.28 tex:6517 mv:538 misc:793 imb:8 pmb:226 smb:686 d:- ref:0 ;
in:1897 out:1897 type:P dur:2 cpbdur:2 q:29.03 aq:21.86 tex:4476 mv:472 misc:708 imb:8 pmb:155 smb:757 d:- ref:0 ;
in:1898 out:1898 type:P dur:2 cpbdur:2 q:29.03 aq:21.29 tex:4708 mv:574 misc:798 imb:13 pmb:186 smb:721 d:- ref:0 ;
in:1899 out:1899 type:P dur:2 cpbdur:2 q:29.03 aq:20.56 tex:8787 mv:1015 misc:870 imb:25 pmb:284 smb:611 d:- ref:0 ;
in:1900 out:1900 type:P dur:2 cpbdur:2 q:29.03 aq:20.75 tex:5864 mv:576 misc:864 imb:9 pmb:238 smb:673 d:- ref:0 ;
in:1901 out:1901 type:P dur:2 cpbdur:2 q:29.03 aq:20.38 tex:4734 mv:545 misc:785 imb:10 pmb:197 smb:713 d:- ref:0 ;
in:1902 out:1902 type:P dur:2 cpbdur:2 q:29.03 aq:21.61 tex:6263 mv:606 misc:779 imb:9 pmb:201 smb:710 d:- ref:0 ;
in:1903 out:1903 type:P dur:2 cpbdur:2 q:29.03 aq:20.97 tex:7195 mv:741 misc:872 imb:20 pmb:253 smb:647 d:- ref:0 ;
in:1904 out:1904 type:P dur:2 cpbdur:2 q:29.03 aq:21.01 tex:4813 mv:483 misc:808 imb:12 pmb:188 smb:720 d:- ref:0 ;
in:1905 out:1905 type:P dur:2 cpbdur:2 q:29.03 aq:19.91 tex:6506 mv:749 misc:841 imb:16 pmb:242 smb:662 d:- ref:0 ;
in:1909 out:1906 type:P dur:2 cpbdur:2 q:29.03 aq:20.73 tex:9061 mv:1017 misc:842 imb:17 pmb:330 smb:573 d:- ref:0 ;
in:1907 out:1907 type:B dur:2 cpbdur:2 q:29.03 aq:22.61 tex:604 mv:127 misc:445 imb:1 pmb:56 smb:863 d:- ref:0 ;
in:1906 out:1908 type:b dur:2 cpbdur:2 q:29.03 aq:20.56 tex:58 mv:17 misc:181 imb:0 pmb:6 smb:914 d:- ref:0 ;
in:1908 out:1909 type:b dur:2 cpbdur:2 q:29.03 aq:21.05 tex:50 mv:14 misc:168 imb:0 pmb:4 smb:916 d:- ref:0 ;
in:1913 out:1910 type:P dur:2 cpbdur:2 q:29.03 aq:19.74 tex:9383 mv:1377 misc:840 imb:28 pmb:336 smb:556 d:- ref:0 ;
in:1911 out:1911 type:B dur:2 cpbdur:2 q:29.03 aq:20.71 tex:319 mv:63 misc:338 imb:0 pmb:33 smb:887 d:- ref:0 ;
in:1910 out:1912 type:b dur:2 cpbdur:2 q:29.03 aq:19.20 tex:40 mv:7 misc:161 imb:0 pmb:3 smb:917 d:- ref:0 ;
in:1912 out:1913 type:b dur:2 cpbdur:2 q:29.03 aq:18.19 tex:42 mv:15 misc:167 imb:0 pmb:4 smb:916 d:- ref:0 ;
in:1917 out:1914 type:P dur:2 cpbdur:2 q:29.03 aq:20.33 tex:7975 mv:994 misc:863 imb:19 pmb:297 smb:604 d:- ref:0 ;
in:1915 out:1915 type:B dur:2 cpbdur:2 q:29.03 aq:19.96 tex:265 mv:62 misc:321 imb:0 pmb:30 smb:890 d:- ref:0 ;
in:1914 out:1916 type:b dur:2 cpbdur:2 q:29.03 aq:18.76 tex:41 mv:7 misc:160 imb:0 pmb:3 smb:917 d:- ref:0 ;
in:1916 out:1917 type:b dur:2 cpbdur:2 q:29.03 aq:20.14 tex:54 mv:7 misc:163 imb:0 pmb:3 smb:917 d:- ref:0 ;
in:1921 out:1918 type:P dur:2 cpbdur:2 q:29.03 aq:20.03 tex:6091 mv:784 misc:837 imb:14 pmb:246 smb:660 d:- ref:0 ;
in:1919 out:1919 type:B dur:2 cpbdur:2 q:29.03 aq:19.65 tex:308 mv:67 misc:329 imb:0 pmb:33 smb:887 d:- ref:0 ;
in:1918 out:1920 type:b dur:2 cpbdur:2 q:29.03 aq:17.71 tex:40 mv:28 misc:140 imb:1 pmb:1 smb:918 d:- ref:0 ;
in:1920 out:1921 type:b dur:2 cpbdur:2 q:29.03 aq:14.00 tex:0 mv:0 misc:128 imb:0 pmb:0 smb:920 d:- ref:0 ;
in:1925 out:1922 type:P dur:2 cpbdur:2 q:29.03 aq:19.00 tex:7015 mv:928 misc:833 imb:17 pmb:258 smb:645 d:- ref:0 ;
in:1923 out:1923 type:B dur:2 cpbdur:2 q:29.03 aq:21.32 tex:419 mv:116 misc:377 imb:0 pmb:43 smb:877 d:- ref:0 ;
in:1922 out:1924 type:b dur:2 cpbdur:2 q:29.03 aq:18.19 tex:39 mv:36 misc:181 imb:0 pmb:7 smb:913 d:- ref:0 ;
in:1924 out:1925 type:b dur:2 cpbdur:2 q:29.03 aq:18.68 tex:42 mv:6 misc:152 imb:0 pmb:2 smb:918 d:- ref:0 ;
in:1929 out:1926 type:P dur:2 cpbdur:2 q:29.03 aq:18.93 tex:3299 mv:615 misc:710 imb:8 pmb:162 smb:750 d:- ref:0 ;
in:1927 out:1927 type:B dur:2 cpbdur:2 q:29.03 aq:19.07 tex:381 mv:76 misc:351 imb:0 pmb:38 smb:882 d:- ref:0 ;
in:1926 out:1928 type:b dur:2 cpbdur:2 q:29.03 aq:17.32 tex:25 mv:3 misc:140 imb:0 pmb:1 smb:919 d:- ref:0 ;
in:1928 out:1929 type:b dur:2 cpbdur:2 q:29.03 aq:19.08 tex:35 mv:10 misc:163 imb:0 pmb:3 smb:917 d:- ref:0 ;
in:1933 out:1930 type:P dur:2 cpbdur:2 q:29.03 aq:19.31 tex:2113 mv:419 misc:684 imb:10 pmb:113 smb:797 d:- ref:0 ;
in:1931 out:1931 type:B dur:2 cpbdur:2 q:29.03 aq:20.37 tex:282 mv:58 misc:308 imb:0 pmb:26 smb:894 d:- ref:0 ;
in:1930 out:1932 type:b dur:2 cpbdur:2 q:29.03 aq:20.09 tex:66 mv:16 misc:174 imb:0 pmb:5 smb:915 d:- ref:0 ;
in:1932 out:1933 type:b dur:2 cpbdur:2 q:29.03 aq:15.70 tex:23 mv:3 misc:142 imb:0 pmb:1 smb:919 d:- ref:0 ;
in:1937 out:1934 type:P dur:2 cpbdur:2 q:29.03 aq:20.79 tex:1040 mv:254 misc:546 imb:3 pmb:77 smb:840 d:- ref:0 ;
in:1935 out:1935 type:B dur:2 cpbdur:2 q:29.03 aq:19.89 tex:265 mv:61 misc:322 imb:0 pmb:28 smb:892 d:- ref:0 ;
in:1934 out:1936 type:b dur:2 cpbdur:2 q:29.03 aq:14.00 tex:0 mv:0 misc:128 imb:0 pmb:0 smb:920 d:- ref:0 ;
in:1936 out:1937 type:b dur:2 cpbdur:2 q:29.03 aq:19.97 tex:26 mv:3 misc:139 imb:0 pmb:1 smb:919 d:- ref:0 ;
in:1941 out:1938 type:P dur:2 cpbdur:2 q:29.03 aq:20.58 tex:596 mv:177 misc:403 imb:5 pmb:40 smb:875 d:- ref:0 ;
in:1939 out:1939 type:B dur:2 cpbdur:2 q:29.03 aq:19.41 tex:344 mv:48 misc:344 imb:1 pmb:33 smb:886 d:- ref:0 ;
in:1938 out:1940 type:b dur:2 cpbdur:2 q:29.03 aq:19.94 tex:64 mv:9 misc:167 imb:0 pmb:4 smb:916 d:- ref:0 ;
in:1940 out:1941 type:b dur:2 cpbdur:2 q:29.03 aq:18.99 tex:24 mv:3 misc:141 imb:0 pmb:1 smb:919 d:- ref:0 ;
in:1942 out:1942 type:P dur:2 cpbdur:2 q:29.03 aq:26.84 tex:3146 mv:463 misc:535 imb:9 pmb:101 smb:810 d:- ref:0 ;
in:1943 out:1943 type:P dur:2 cpbdur:2 q:29.03 aq:13.18 tex:6990 mv:2642 misc:480 imb:499 pmb:39 smb:382 d:- ref:0 ;
in:1947 out:1944 type:P dur:2 cpbdur:2 q:29.03 aq:13.10 tex:5595 mv:1494 misc:607 imb:199 pmb:83 smb:638 d:- ref:0 ;
in:1945 out:1945 type:B dur:2 cpbdur:2 q:29.03 aq:18.20 tex:90 mv:97 misc:301 imb:0 pmb:36 smb:884 d:- ref:0 ;
in:1944 out:1946 type:b dur:2 cpbdur:2 q:29.03 aq:16.23 tex:65 mv:135 misc:240 imb:1 pmb:26 smb:893 d:- ref:0 ;
in:1946 out:1947 type:b dur:2 cpbdur:2 q:29.03 aq:22.22 tex:36 mv:26 misc:154 imb:0 pmb:5 smb:915 d:- ref:0 ;
in:1951 out:1948 type:P dur:2 cpbdur:2 q:29.03 aq:13.99 tex:1887 mv:541 misc:532 imb:46 pmb:43 smb:831 d:- ref:0 ;
in:1949 out:1949 type:B dur:2 cpbdur:2 q:29.03 aq:13.00 tex:16 mv:47 misc:193 imb:1 pmb:8 smb:911 d:- ref:0 ;
in:1948 out:1950 type:b dur:2 cpbdur:2 q:29.03 aq:14.00 tex:15 mv:9 misc:152 imb:0 pmb:2 smb:918 d:- ref:0 ;
in:1950 out:1951 type:b dur:2 cpbdur:2 q:29.03 aq:14.00 tex:14 mv:2 misc:144 imb:0 pmb:1 smb:919 d:- ref:0 ;
in:1955 out:1952 type:P dur:2 cpbdur:2 q:29.03 aq:13.69 tex:2132 mv:736 misc:500 imb:76 pmb:44 smb:800 d:- ref:0 ;
in:1953 out:1953 type:B dur:2 cpbdur:2 q:29.03 aq:16.70 tex:330 mv:136 misc:302 imb:1 pmb:38 smb:881 d:- ref:0 ;
in:1952 out:1954 type:b dur:2 cpbdur:2 q:29.03 aq:16.74 tex:24 mv:9 misc:151 imb:0 pmb:2 smb:918 d:- ref:0 ;
in:1954 out:1955 type:b dur:2 cpbdur:2 q:29.03 aq:19.24 tex:77 mv:45 misc:158 imb:0 pmb:8 smb:912 d:- ref:0 ;
in:1959 out:1956 type:P dur:2 cpbdur:2 q:29.03 aq:14.85 tex:2043 mv:523 misc:522 imb:47 pmb:37 smb:836 d:- ref:0 ;
in:1957 out:1957 type:B dur:2 cpbdur:2 q:29.03 aq:17.62 tex:527 mv:112 misc:233 imb:1 pmb:15 smb:904 d:- ref:0 ;
in:1956 out:1958 type:b dur:2 cpbdur:2 q:29.03 aq:16.74 tex:28 mv:33 misc:163 imb:0 pmb:6 smb:914 d:- ref:0 ;
in:1958 out:1959 type:b dur:2 cpbdur:2 q:29.03 aq:19.15 tex:63 mv:36 misc:157 imb:0 pmb:7 smb:913 d:- ref:0 ;
in:1963 out:1960 type:P dur:2 cpbdur:2 q:29.03 aq:14.50 tex:1616 mv:318 misc:402 imb:25 pmb:22 smb:873 d:- ref:0 ;
in:1961 out:1961 type:B dur:2 cpbdur:2 q:29.03 aq:14.91 tex:72 mv:47 misc:217 imb:1 pmb:10 smb:909 d:- ref:0 ;
in:1960 out:1962 type:b dur:2 cpbdur:2 q:29.03 aq:23.28 tex:38 mv:2 misc:144 imb:0 pmb:1 smb:919 d:- ref:0 ;
in:1962 out:1963 type:b dur:2 cpbdur:2 q:29.03 aq:22.71 tex:595 mv:55 misc:158 imb:2 pmb:8 smb:910 d:- ref:0 ;
in:1967 out:1964 type:P dur:2 cpbdur:2 q:29.03 aq:15.42 tex:2041 mv:296 misc:447 imb:25 pmb:30 smb:865 d:- ref:0 ;
in:1965 out:1965 type:B dur:2 cpbdur:2 q:29.03 aq:19.41 tex:799 mv:110 misc:267 imb:2 pmb:19 smb:899 d:- ref:0 ;
in:1964 out:1966 type:b dur:2 cpbdur:2 q:29.03 aq:16.74 tex:32 mv:31 misc:169 imb:0 pmb:6 smb:914 d:- ref:0 ;
in:1966 out:1967 type:b dur:2 cpbdur:2 q:29.03 aq:17.39 tex:54 mv:43 misc:191 imb:1 pmb:7 smb:912 d:- ref:0 ;
in:1971 out:1968 type:P dur:2 cpbdur:2 q:29.03 aq:14.72 tex:1869 mv:347 misc:392 imb:35 pmb:20 smb:865 d:- ref:0 ;
in:1969 out:1969 type:B dur:2 cpbdur:2 q:29.03 aq:16.44 tex:111 mv:63 misc:234 imb:1 pmb:15 smb:904 d:- ref:0 ;
in:1968 out:1970 type:b dur:2 cpbdur:2 q:29.03 aq:17.39 tex:58 mv:53 misc:185 imb:1 pmb:9 smb:910 d:- ref:0 ;
in:1970 out:1971 type:b dur:2 cpbdur:2 q:29.03 aq:21.10 tex:186 mv:9 misc:157 imb:0 pmb:4 smb:916 d:- ref:0 ;
in:1975 out:1972 type:P dur:2 cpbdur:2 q:29.03 aq:10.65 tex:1478 mv:622 misc:572 imb:281 pmb:12 smb:627 d:- ref:0 ;
in:1973 out:1973 type:B dur:2 cpbdur:2 q:29.03 aq:14.89 tex:1200 mv:177 misc:391 imb:3 pmb:54 smb:863 d:- ref:0 ;
in:1972 out:1974 type:b dur:2 cpbdur:2 q:29.03 aq:17.69 tex:1031 mv:161 misc:360 imb:1 pmb:56 smb:863 d:- ref:0 ;
in:1974 out:1975 type:b dur:2 cpbdur:2 q:29.03 aq:14.00 tex:23 mv:33 misc:168 imb:0 pmb:7 smb:913 d:- ref:0 ;
in:1979 out:1976 type:P dur:2 cpbdur:2 q:29.03 aq:11.18 tex:1976 mv:307 misc:325 imb:40 pmb:6 smb:874 d:- ref:0 ;
in:1977 out:1977 type:B dur:2 cpbdur:2 q:29.03 aq:15.84 tex:1074 mv:112 misc:238 imb:3 pmb:25 smb:892 d:- ref:0 ;
in:1976 out:1978 type:b dur:2 cpbdur:2 q:29.03 aq:17.89 tex:64 mv:59 misc:181 imb:0 pmb:13 smb:907 d:- ref:0 ;
in:1978 out:1979 type:b dur:2 cpbdur:2 q:29.03 aq:15.78 tex:107 mv:73 misc:204 imb:0 pmb:15 smb:905 d:- ref:0 ;
in:1983 out:1980 type:P dur:2 cpbdur:2 q:29.03 aq:16.74 tex:3914 mv:440 misc:270 imb:40 pmb:12 smb:868 d:- ref:0 ;
in:1981 out:1981 type:B dur:2 cpbdur:2 q:29.03 aq:17.56 tex:173 mv:95 misc:220 imb:0 pmb:24 smb:896 d:- ref:0 ;
in:1980 out:1982 type:b dur:2 cpbdur:2 q:29.03 aq:23.12 tex:102 mv:15 misc:147 imb:0 pmb:3 smb:917 d:- ref:0 ;
in:1982 out:1983 type:b dur:2 cpbdur:2 q:29.03 aq:18.75 tex:731 mv:329 misc:188 imb:6 pmb:22 smb:892 d:- ref:0 ;
in:1987 out:1984 type:P dur:2 cpbdur:2 q:29.03 aq:15.83 tex:8783 mv:888 misc:281 imb:61 pmb:27 smb:832 d:- ref:0 ;
in:1985 out:1985 type:B dur:2 cpbdur:2 q:29.03 aq:18.00 tex:1788 mv:650 misc:258 imb:7 pmb:49 smb:864 d:- ref:0 ;
in:1984 out:1986 type:b dur:2 cpbdur:2 q:29.03 aq:20.59 tex:49 mv:89 misc:206 imb:0 pmb:24 smb:896 d:- ref:0 ;
in:1986 out:1987 type:b dur:2 cpbdur:2 q:29.03 aq:21.48 tex:84 mv:89 misc:219 imb:0 pmb:24 smb:896 d:- ref:0 ;
in:1991 out:1988 type:P dur:2 cpbdur:2 q:29.03 aq:14.89 tex:5755 mv:811 misc:338 imb:34 pmb:52 smb:834 d:- ref:0 ;
in:1989 out:1989 type:B dur:2 cpbdur:2 q:29.03 aq:19.04 tex:289 mv:111 misc:240 imb:0 pmb:29 smb:891 d:- ref:0 ;
in:1988 out:1990 type:b dur:2 cpbdur:2 q:29.03 aq:14.00 tex:11 mv:57 misc:196 imb:0 pmb:16 smb:904 d:- ref:0 ;
